-12.2571 -55.146 18.9128


-11.5152 -56.9434 16.0259
-11.6969 -56.0988 20.2917
-12.2571 -55.146 18.9128
-11.5152 -56.9434 16.0259


-11.5152 -56.9434 16.0259
-11.1129 -57.5154 18.4456
-11.6969 -56.0988 20.2917
-11.5152 -56.9434 16.0259


-12.6696 -52.3936 14.0053
-12.242 -54.7119 14.1513
-13.0217 -52.0736 14.898
-12.6696 -52.3936 14.0053


-13.0217 -52.0736 14.898
-12.242 -54.7119 14.1513
-12.5662 -54.6319 15.6273
-13.0217 -52.0736 14.898


-12.242 -54.7119 14.1513
-11.2904 -56.3703 13.7403
-12.5662 -54.6319 15.6273
-12.242 -54.7119 14.1513


-12.5662 -54.6319 15.6273
-11.2904 -56.3703 13.7403
-11.5152 -56.9434 16.0259
-12.5662 -54.6319 15.6273


-12.2571 -55.146 18.9128
-12.5662 -54.6319 15.6273
-11.5152 -56.9434 16.0259
-12.2571 -55.146 18.9128


-12.9832 -53.7433 17.7796
-12.5662 -54.6319 15.6273
-12.2571 -55.146 18.9128
-12.9832 -53.7433 17.7796


-12.9832 -53.7433 17.7796
-13.0217 -52.0736 14.898
-12.5662 -54.6319 15.6273
-12.9832 -53.7433 17.7796


-13.2884 -51.3573 17.2957
-13.0217 -52.0736 14.898
-12.9832 -53.7433 17.7796
-13.2884 -51.3573 17.2957


-12.986 -48.5587 16.919
-13.0217 -52.0736 14.898
-13.2884 -51.3573 17.2957
-12.986 -48.5587 16.919


-12.0403 -43.0145 24.0812
-12.0742 -43.0145 20.8618
-12.765 -44.209 20.7249
-12.0403 -43.0145 24.0812


-12.0742 -43.0145 20.8618
-10.9715 -43.2048 17.9396
-12.765 -44.209 20.7249
-12.0742 -43.0145 20.8618


-12.0742 -43.0145 20.8618
-11.4671 -41.7042 17.9895
-10.9715 -43.2048 17.9396
-12.0742 -43.0145 20.8618


-10.3455 -42.0291 14.9899
-10.9715 -43.2048 17.9396
-11.4671 -41.7042 17.9895
-10.3455 -42.0291 14.9899


-12.0742 -43.0145 20.8618
-13.0937 -41.527 19.9595
-11.4671 -41.7042 17.9895
-12.0742 -43.0145 20.8618


-8.8985 -43.2449 13.2469
-10.3455 -42.0291 14.9899
-8.5957 -42.3723 12.6576
-8.8985 -43.2449 13.2469


-10.0747 -43.4665 15.4761
-10.3455 -42.0291 14.9899
-8.8985 -43.2449 13.2469
-10.0747 -43.4665 15.4761


-10.0747 -43.4665 15.4761
-10.9715 -43.2048 17.9396
-10.3455 -42.0291 14.9899
-10.0747 -43.4665 15.4761


-10.0747 -43.4665 15.4761
-11.9643 -44.1052 17.5092
-10.9715 -43.2048 17.9396
-10.0747 -43.4665 15.4761


-12.765 -44.209 20.7249
-10.9715 -43.2048 17.9396
-11.9643 -44.1052 17.5092
-12.765 -44.209 20.7249


-12.3064 -46.2274 16.9559
-12.765 -44.209 20.7249
-11.9643 -44.1052 17.5092
-12.3064 -46.2274 16.9559


-7.471 -44.9514 11.5838
-6.4468 -45.6789 11.5296
-6.4123 -45.9006 11.0545
-7.471 -44.9514 11.5838


-7.471 -44.9514 11.5838
-6.9268 -44.6288 11.5839
-6.4468 -45.6789 11.5296
-7.471 -44.9514 11.5838


-6.4468 -45.6789 11.5296
-6.9268 -44.6288 11.5839
-6.1392 -44.2781 10.7087
-6.4468 -45.6789 11.5296


-6.1392 -44.2781 10.7087
-6.9268 -44.6288 11.5839
-7.8712 -43.5719 12.0701
-6.1392 -44.2781 10.7087


-6.1392 -44.2781 10.7087
-7.8712 -43.5719 12.0701
-5.6641 -42.6677 9.72296
-6.1392 -44.2781 10.7087


-5.6641 -42.6677 9.72296
-7.8712 -43.5719 12.0701
-8.5957 -42.3723 12.6576
-5.6641 -42.6677 9.72296


-8.5957 -42.3723 12.6576
-7.8712 -43.5719 12.0701
-8.8985 -43.2449 13.2469
-8.5957 -42.3723 12.6576


-7.8712 -43.5719 12.0701
-9.187 -43.8485 13.3519
-8.8985 -43.2449 13.2469
-7.8712 -43.5719 12.0701


-9.187 -43.8485 13.3519
-10.0747 -43.4665 15.4761
-8.8985 -43.2449 13.2469
-9.187 -43.8485 13.3519


-9.187 -43.8485 13.3519
-11.1987 -44.2985 14.7266
-10.0747 -43.4665 15.4761
-9.187 -43.8485 13.3519


-11.9643 -44.1052 17.5092
-10.0747 -43.4665 15.4761
-11.1987 -44.2985 14.7266
-11.9643 -44.1052 17.5092


-11.1987 -44.2985 14.7266
-11.6357 -45.6628 14.323
-11.9643 -44.1052 17.5092
-11.1987 -44.2985 14.7266


-11.9643 -44.1052 17.5092
-11.6357 -45.6628 14.323
-12.3064 -46.2274 16.9559
-11.9643 -44.1052 17.5092


-12.3064 -46.2274 16.9559
-11.6357 -45.6628 14.323
-11.8894 -47.1973 14.1815
-12.3064 -46.2274 16.9559


-12.986 -48.5587 16.919
-12.3064 -46.2274 16.9559
-11.8894 -47.1973 14.1815
-12.986 -48.5587 16.919


-12.986 -48.5587 16.919
-11.8894 -47.1973 14.1815
-12.5997 -49.511 14.1366
-12.986 -48.5587 16.919


-13.0217 -52.0736 14.898
-12.986 -48.5587 16.919
-12.5997 -49.511 14.1366
-13.0217 -52.0736 14.898


-12.5997 -49.511 14.1366
-12.6696 -52.3936 14.0053
-13.0217 -52.0736 14.898
-12.5997 -49.511 14.1366


-7.8712 -43.5719 12.0701
-8.4735 -44.1584 12.4287
-9.187 -43.8485 13.3519
-7.8712 -43.5719 12.0701


-6.9268 -44.6288 11.5839
-8.4735 -44.1584 12.4287
-7.8712 -43.5719 12.0701
-6.9268 -44.6288 11.5839


-6.9268 -44.6288 11.5839
-7.471 -44.9514 11.5838
-8.4735 -44.1584 12.4287
-6.9268 -44.6288 11.5839


-10.8318 -56.24 12.9325
-9.2007 -56.7742 11.7631
-11.2904 -56.3703 13.7403
-10.8318 -56.24 12.9325


-11.2904 -56.3703 13.7403
-12.242 -54.7119 14.1513
-10.8318 -56.24 12.9325
-11.2904 -56.3703 13.7403


-10.8318 -56.24 12.9325
-12.242 -54.7119 14.1513
-11.3236 -54.5024 13.3037
-10.8318 -56.24 12.9325


-12.1817 -52.4885 13.1759
-11.3236 -54.5024 13.3037
-12.242 -54.7119 14.1513
-12.1817 -52.4885 13.1759


-12.1817 -52.4885 13.1759
-12.242 -54.7119 14.1513
-12.6696 -52.3936 14.0053
-12.1817 -52.4885 13.1759


-12.0418 -50.5636 13.1392
-12.1817 -52.4885 13.1759
-12.6696 -52.3936 14.0053
-12.0418 -50.5636 13.1392


-12.0418 -50.5636 13.1392
-12.6696 -52.3936 14.0053
-12.5997 -49.511 14.1366
-12.0418 -50.5636 13.1392


-11.9878 -49.1037 13.1222
-12.0418 -50.5636 13.1392
-12.5997 -49.511 14.1366
-11.9878 -49.1037 13.1222


-11.8894 -47.1973 14.1815
-11.9878 -49.1037 13.1222
-12.5997 -49.511 14.1366
-11.8894 -47.1973 14.1815


-11.8894 -47.1973 14.1815
-11.4826 -47.3766 12.8856
-11.9878 -49.1037 13.1222
-11.8894 -47.1973 14.1815


-11.4826 -47.3766 12.8856
-11.8894 -47.1973 14.1815
-11.6357 -45.6628 14.323
-11.4826 -47.3766 12.8856


-11.4826 -47.3766 12.8856
-11.6357 -45.6628 14.323
-11.0504 -45.7201 12.5626
-11.4826 -47.3766 12.8856


-11.0504 -45.7201 12.5626
-11.6357 -45.6628 14.323
-11.1987 -44.2985 14.7266
-11.0504 -45.7201 12.5626


-11.0504 -45.7201 12.5626
-11.1987 -44.2985 14.7266
-10.4075 -44.3898 13.1131
-11.0504 -45.7201 12.5626


-10.4075 -44.3898 13.1131
-11.1987 -44.2985 14.7266
-9.187 -43.8485 13.3519
-10.4075 -44.3898 13.1131


-9.187 -43.8485 13.3519
-9.8798 -44.6426 12.1868
-10.4075 -44.3898 13.1131
-9.187 -43.8485 13.3519


-9.8798 -44.6426 12.1868
-9.187 -43.8485 13.3519
-8.4735 -44.1584 12.4287
-9.8798 -44.6426 12.1868


-9.8798 -44.6426 12.1868
-11.0504 -45.7201 12.5626
-10.4075 -44.3898 13.1131
-9.8798 -44.6426 12.1868


-7.2766 -56.8189 10.9915
-9.2013 -56.3356 11.1698
-6.6393 -55.5574 10.418
-7.2766 -56.8189 10.9915


-7.2766 -56.8189 10.9915
-9.2007 -56.7742 11.7631
-9.2013 -56.3356 11.1698
-7.2766 -56.8189 10.9915


-4.9285 -51.176 9.63546
-4.8037 -54.3042 9.91406
-5.6602 -54.003 10.0431
-4.9285 -51.176 9.63546


-4.8037 -54.3042 9.91406
-5.3191 -55.8131 10.2282
-5.6602 -54.003 10.0431
-4.8037 -54.3042 9.91406


-5.6602 -54.003 10.0431
-5.3191 -55.8131 10.2282
-6.6393 -55.5574 10.418
-5.6602 -54.003 10.0431


-5.9021 -57.2217 11.1967
-6.6393 -55.5574 10.418
-5.3191 -55.8131 10.2282
-5.9021 -57.2217 11.1967


-7.2766 -56.8189 10.9915
-6.6393 -55.5574 10.418
-5.9021 -57.2217 11.1967
-7.2766 -56.8189 10.9915


-7.5222 -57.5737 11.9607
-7.2766 -56.8189 10.9915
-5.9021 -57.2217 11.1967
-7.5222 -57.5737 11.9607


-7.5222 -57.5737 11.9607
-9.2007 -56.7742 11.7631
-7.2766 -56.8189 10.9915
-7.5222 -57.5737 11.9607


-9.2007 -56.7742 11.7631
-7.5222 -57.5737 11.9607
-9.3761 -57.4745 12.6618
-9.2007 -56.7742 11.7631


-11.2904 -56.3703 13.7403
-9.2007 -56.7742 11.7631
-9.3761 -57.4745 12.6618
-11.2904 -56.3703 13.7403


-11.2904 -56.3703 13.7403
-9.3761 -57.4745 12.6618
-9.4318 -58.3731 14.8049
-11.2904 -56.3703 13.7403


-11.2904 -56.3703 13.7403
-9.4318 -58.3731 14.8049
-11.5152 -56.9434 16.0259
-11.2904 -56.3703 13.7403


-9.0433 -58.7064 16.7015
-11.5152 -56.9434 16.0259
-9.4318 -58.3731 14.8049
-9.0433 -58.7064 16.7015


-9.4318 -58.3731 14.8049
-7.1455 -58.9927 15.2049
-9.0433 -58.7064 16.7015
-9.4318 -58.3731 14.8049


-6.8707 -60.0696 17.9099
-9.0433 -58.7064 16.7015
-7.1455 -58.9927 15.2049
-6.8707 -60.0696 17.9099


-6.0362 -60.2115 17.1733
-6.8707 -60.0696 17.9099
-7.1455 -58.9927 15.2049
-6.0362 -60.2115 17.1733


-6.8707 -60.0696 17.9099
-6.0362 -60.2115 17.1733
-5.3975 -61.0237 19.6958
-6.8707 -60.0696 17.9099


-5.3975 -61.0237 19.6958
-6.0362 -60.2115 17.1733
-4.7375 -61.2439 19.1312
-5.3975 -61.0237 19.6958


-4.7375 -61.2439 19.1312
-4.1981 -61.5852 20.4424
-5.3975 -61.0237 19.6958
-4.7375 -61.2439 19.1312


-5.8228 -58.9479 12.831
-7.5222 -57.5737 11.9607
-5.9021 -57.2217 11.1967
-5.8228 -58.9479 12.831


-7.4581 -58.3169 13.6575
-6.1901 -59.6437 14.6212
-7.1455 -58.9927 15.2049
-7.4581 -58.3169 13.6575


-9.4318 -58.3731 14.8049
-7.4581 -58.3169 13.6575
-7.1455 -58.9927 15.2049
-9.4318 -58.3731 14.8049


-9.3761 -57.4745 12.6618
-7.4581 -58.3169 13.6575
-9.4318 -58.3731 14.8049
-9.3761 -57.4745 12.6618


-7.5222 -57.5737 11.9607
-7.4581 -58.3169 13.6575
-9.3761 -57.4745 12.6618
-7.5222 -57.5737 11.9607


-6.8899 -58.6905 13.2576
-7.4581 -58.3169 13.6575
-7.5222 -57.5737 11.9607
-6.8899 -58.6905 13.2576


-6.8899 -58.6905 13.2576
-7.5222 -57.5737 11.9607
-5.8228 -58.9479 12.831
-6.8899 -58.6905 13.2576


-5.2768 -59.9311 14.2708
-6.8899 -58.6905 13.2576
-5.8228 -58.9479 12.831
-5.2768 -59.9311 14.2708


-6.1901 -59.6437 14.6212
-6.8899 -58.6905 13.2576
-5.2768 -59.9311 14.2708
-6.1901 -59.6437 14.6212


-5.2768 -59.9311 14.2708
-5.243 -60.5416 16.4863
-6.1901 -59.6437 14.6212
-5.2768 -59.9311 14.2708


-4.4212 -60.6667 16.1407
-5.243 -60.5416 16.4863
-5.2768 -59.9311 14.2708
-4.4212 -60.6667 16.1407


-6.8899 -58.6905 13.2576
-6.1901 -59.6437 14.6212
-7.4581 -58.3169 13.6575
-6.8899 -58.6905 13.2576


0.6099 -54.8612 10.3445
-0.0016 -55.0593 10.6271
-0.0021 -52.1659 9.44276
0.6099 -54.8612 10.3445


-0.0016 -55.0593 10.6271
-0.6352 -55.0672 10.3165
-0.0021 -52.1659 9.44276
-0.0016 -55.0593 10.6271


-0.0021 -52.1659 9.44276
-0.6352 -55.0672 10.3165
-2.7686 -55.0433 9.96146
-0.0021 -52.1659 9.44276


-2.7686 -55.0433 9.96146
-0.6352 -55.0672 10.3165
-3.3019 -57.6284 11.2537
-2.7686 -55.0433 9.96146


-3.3019 -57.6284 11.2537
-5.3191 -55.8131 10.2282
-2.7686 -55.0433 9.96146
-3.3019 -57.6284 11.2537


-3.3019 -57.6284 11.2537
-5.9021 -57.2217 11.1967
-5.3191 -55.8131 10.2282
-3.3019 -57.6284 11.2537


-3.3019 -57.6284 11.2537
-3.3618 -59.2131 12.6623
-5.9021 -57.2217 11.1967
-3.3019 -57.6284 11.2537


-5.9021 -57.2217 11.1967
-3.3618 -59.2131 12.6623
-5.8228 -58.9479 12.831
-5.9021 -57.2217 11.1967


-3.1473 -60.2498 14.0186
-5.8228 -58.9479 12.831
-3.3618 -59.2131 12.6623
-3.1473 -60.2498 14.0186


-3.1473 -60.2498 14.0186
-5.2768 -59.9311 14.2708
-5.8228 -58.9479 12.831
-3.1473 -60.2498 14.0186


-2.7438 -61.153 16.1122
-5.2768 -59.9311 14.2708
-3.1473 -60.2498 14.0186
-2.7438 -61.153 16.1122


-4.4212 -60.6667 16.1407
-5.2768 -59.9311 14.2708
-2.7438 -61.153 16.1122
-4.4212 -60.6667 16.1407


-2.7438 -61.153 16.1122
-3.7124 -61.5952 18.6846
-4.4212 -60.6667 16.1407
-2.7438 -61.153 16.1122


-5.243 -60.5416 16.4863
-4.4212 -60.6667 16.1407
-3.7124 -61.5952 18.6846
-5.243 -60.5416 16.4863


-5.243 -60.5416 16.4863
-3.7124 -61.5952 18.6846
-4.7375 -61.2439 19.1312
-5.243 -60.5416 16.4863


-4.7375 -61.2439 19.1312
-6.0362 -60.2115 17.1733
-5.243 -60.5416 16.4863
-4.7375 -61.2439 19.1312


-5.243 -60.5416 16.4863
-6.0362 -60.2115 17.1733
-6.1901 -59.6437 14.6212
-5.243 -60.5416 16.4863


-6.1901 -59.6437 14.6212
-6.0362 -60.2115 17.1733
-7.1455 -58.9927 15.2049
-6.1901 -59.6437 14.6212


-3.7124 -61.5952 18.6846
-2.7438 -61.153 16.1122
-2.6272 -61.7932 18.4264
-3.7124 -61.5952 18.6846


-3.4764 -62.0503 20.0398
-4.1981 -61.5852 20.4424
-4.7375 -61.2439 19.1312
-3.4764 -62.0503 20.0398


-3.4764 -62.0503 20.0398
-4.7375 -61.2439 19.1312
-3.7124 -61.5952 18.6846
-3.4764 -62.0503 20.0398


-3.4764 -62.0503 20.0398
-3.7124 -61.5952 18.6846
-2.4592 -62.1242 19.8132
-3.4764 -62.0503 20.0398


-2.4592 -62.1242 19.8132
-3.7124 -61.5952 18.6846
-2.6272 -61.7932 18.4264
-2.4592 -62.1242 19.8132


-1.5746 -61.6584 18.4726
-2.4592 -62.1242 19.8132
-2.6272 -61.7932 18.4264
-1.5746 -61.6584 18.4726


-2.6272 -61.7932 18.4264
-2.7438 -61.153 16.1122
-1.5746 -61.6584 18.4726
-2.6272 -61.7932 18.4264


-1.5746 -61.6584 18.4726
-2.7438 -61.153 16.1122
-1.3523 -61.1708 16.0767
-1.5746 -61.6584 18.4726


-2.7438 -61.153 16.1122
-3.1473 -60.2498 14.0186
-1.3523 -61.1708 16.0767
-2.7438 -61.153 16.1122


-1.3523 -61.1708 16.0767
-3.1473 -60.2498 14.0186
-1.3972 -60.0975 13.9936
-1.3523 -61.1708 16.0767


-3.1473 -60.2498 14.0186
-3.3618 -59.2131 12.6623
-1.3972 -60.0975 13.9936
-3.1473 -60.2498 14.0186


-1.3972 -60.0975 13.9936
-3.3618 -59.2131 12.6623
-1.2817 -59.3004 12.9411
-1.3972 -60.0975 13.9936


-3.3618 -59.2131 12.6623
-3.3019 -57.6284 11.2537
-1.2817 -59.3004 12.9411
-3.3618 -59.2131 12.6623


-1.2817 -59.3004 12.9411
-3.3019 -57.6284 11.2537
-1.0157 -57.6497 11.7993
-1.2817 -59.3004 12.9411


-3.3019 -57.6284 11.2537
-0.6352 -55.0672 10.3165
-1.0157 -57.6497 11.7993
-3.3019 -57.6284 11.2537


-0.6352 -55.0672 10.3165
-0.0006 -57.3972 11.8977
-1.0157 -57.6497 11.7993
-0.6352 -55.0672 10.3165


-0.0006 -57.3972 11.8977
-0.6352 -55.0672 10.3165
-0.0016 -55.0593 10.6271
-0.0006 -57.3972 11.8977


1.001 -57.4347 11.8281
-0.0006 -57.3972 11.8977
-0.0016 -55.0593 10.6271
1.001 -57.4347 11.8281


1.001 -57.4347 11.8281
-0.0016 -55.0593 10.6271
0.6099 -54.8612 10.3445
1.001 -57.4347 11.8281


-1.5526 -62.0711 19.7563
-2.4592 -62.1242 19.8132
-1.5746 -61.6584 18.4726
-1.5526 -62.0711 19.7563


-0.0006 -57.3972 11.8977
1.001 -57.4347 11.8281
-0.0039 -59.029 13.0436
-0.0006 -57.3972 11.8977


-0.0006 -57.3972 11.8977
-0.0039 -59.029 13.0436
-1.0157 -57.6497 11.7993
-0.0006 -57.3972 11.8977


-1.0157 -57.6497 11.7993
-0.0039 -59.029 13.0436
-1.2817 -59.3004 12.9411
-1.0157 -57.6497 11.7993


-0.0124 -59.9663 14.2831
-1.2817 -59.3004 12.9411
-0.0039 -59.029 13.0436
-0.0124 -59.9663 14.2831


-0.0124 -59.9663 14.2831
-1.3972 -60.0975 13.9936
-1.2817 -59.3004 12.9411
-0.0124 -59.9663 14.2831


-0.0124 -59.9663 14.2831
-1.3523 -61.1708 16.0767
-1.3972 -60.0975 13.9936
-0.0124 -59.9663 14.2831


-0.0124 -59.9663 14.2831
-0.018 -60.9421 16.173
-1.3523 -61.1708 16.0767
-0.0124 -59.9663 14.2831


-0.018 -60.9421 16.173
-1.5746 -61.6584 18.4726
-1.3523 -61.1708 16.0767
-0.018 -60.9421 16.173


-1.5746 -61.6584 18.4726
-0.018 -60.9421 16.173
-0.0134 -61.5412 18.8238
-1.5746 -61.6584 18.4726


-0.0134 -61.5412 18.8238
-1.5526 -62.0711 19.7563
-1.5746 -61.6584 18.4726
-0.0134 -61.5412 18.8238


-1.5526 -62.0711 19.7563
-0.0134 -61.5412 18.8238
-0.2086 -61.5756 19.8191
-1.5526 -62.0711 19.7563


-0.018 -60.9421 16.173
1.125 -61.596 18.4717
-0.0134 -61.5412 18.8238
-0.018 -60.9421 16.173


1.125 -61.596 18.4717
-0.018 -60.9421 16.173
1.2893 -61.0376 16.0591
1.125 -61.596 18.4717


-0.018 -60.9421 16.173
-0.0124 -59.9663 14.2831
1.2893 -61.0376 16.0591
-0.018 -60.9421 16.173


1.2893 -61.0376 16.0591
-0.0124 -59.9663 14.2831
1.3444 -59.946 14.0053
1.2893 -61.0376 16.0591


-0.0039 -59.029 13.0436
1.3444 -59.946 14.0053
-0.0124 -59.9663 14.2831
-0.0039 -59.029 13.0436


1.3444 -59.946 14.0053
-0.0039 -59.029 13.0436
1.2482 -59.1325 12.9661
1.3444 -59.946 14.0053


-0.0039 -59.029 13.0436
1.001 -57.4347 11.8281
1.2482 -59.1325 12.9661
-0.0039 -59.029 13.0436


3.2792 -57.504 11.2952
1.2482 -59.1325 12.9661
1.001 -57.4347 11.8281
3.2792 -57.504 11.2952


0.6099 -54.8612 10.3445
3.2792 -57.504 11.2952
1.001 -57.4347 11.8281
0.6099 -54.8612 10.3445


0.6099 -54.8612 10.3445
2.7474 -54.8639 9.98996
3.2792 -57.504 11.2952
0.6099 -54.8612 10.3445


0.6099 -54.8612 10.3445
-0.0021 -52.1659 9.44276
2.7474 -54.8639 9.98996
0.6099 -54.8612 10.3445


2.7474 -54.8639 9.98996
-0.0021 -52.1659 9.44276
2.3136 -51.551 9.30585
2.7474 -54.8639 9.98996


-0.002 -49.7692 8.92716
2.3136 -51.551 9.30585
-0.0021 -52.1659 9.44276
-0.002 -49.7692 8.92716


-0.002 -49.7692 8.92716
2.0419 -49.4632 9.13805
2.3136 -51.551 9.30585
-0.002 -49.7692 8.92716


-0.0014 -47.1606 8.64346
2.0419 -49.4632 9.13805
-0.002 -49.7692 8.92716
-0.0014 -47.1606 8.64346


-0.0014 -47.1606 8.64346
1.9793 -47.29 8.77136
2.0419 -49.4632 9.13805
-0.0014 -47.1606 8.64346


-0.0014 -47.1606 8.64346
2.1745 -44.1273 8.50436
1.9793 -47.29 8.77136
-0.0014 -47.1606 8.64346


2.1745 -44.1273 8.50436
-0.0014 -47.1606 8.64346
-0 -42.6919 7.94615
2.1745 -44.1273 8.50436


2.6239 -42.4103 8.15866
2.1745 -44.1273 8.50436
-0 -42.6919 7.94615
2.6239 -42.4103 8.15866


1.0348 -61.9697 21.956
1.8863 -62.0199 20.9824
2.5445 -61.8183 22.1515
1.0348 -61.9697 21.956


0.9482 -61.999 21.152
1.8863 -62.0199 20.9824
1.0348 -61.9697 21.956
0.9482 -61.999 21.152


1.0348 -61.9697 21.956
-0.1755 -61.9325 21.8186
0.9482 -61.999 21.152
1.0348 -61.9697 21.956


0.9482 -61.999 21.152
-0.1755 -61.9325 21.8186
1.1327 -61.9804 19.756
0.9482 -61.999 21.152


2.0051 -62.0613 19.8117
0.9482 -61.999 21.152
1.1327 -61.9804 19.756
2.0051 -62.0613 19.8117


2.0051 -62.0613 19.8117
1.1327 -61.9804 19.756
1.125 -61.596 18.4717
2.0051 -62.0613 19.8117


2.0051 -62.0613 19.8117
1.125 -61.596 18.4717
2.1513 -61.7248 18.4255
2.0051 -62.0613 19.8117


1.2893 -61.0376 16.0591
2.1513 -61.7248 18.4255
1.125 -61.596 18.4717
1.2893 -61.0376 16.0591


2.1513 -61.7248 18.4255
1.2893 -61.0376 16.0591
2.6764 -61.0611 16.0869
2.1513 -61.7248 18.4255


3.0829 -60.1449 14.0256
2.6764 -61.0611 16.0869
1.2893 -61.0376 16.0591
3.0829 -60.1449 14.0256


3.0829 -60.1449 14.0256
1.2893 -61.0376 16.0591
1.3444 -59.946 14.0053
3.0829 -60.1449 14.0256


3.0829 -60.1449 14.0256
1.3444 -59.946 14.0053
3.3123 -59.1112 12.6852
3.0829 -60.1449 14.0256


3.3123 -59.1112 12.6852
1.3444 -59.946 14.0053
1.2482 -59.1325 12.9661
3.3123 -59.1112 12.6852


3.2792 -57.504 11.2952
3.3123 -59.1112 12.6852
1.2482 -59.1325 12.9661
3.2792 -57.504 11.2952


0.9482 -61.999 21.152
2.0051 -62.0613 19.8117
1.8863 -62.0199 20.9824
0.9482 -61.999 21.152


2.8792 -61.7765 21.2225
4.3341 -61.3272 21.5473
2.5445 -61.8183 22.1515
2.8792 -61.7765 21.2225


1.8863 -62.0199 20.9824
2.8792 -61.7765 21.2225
2.5445 -61.8183 22.1515
1.8863 -62.0199 20.9824


1.8863 -62.0199 20.9824
3.0035 -61.9922 20.0308
2.8792 -61.7765 21.2225
1.8863 -62.0199 20.9824


2.0051 -62.0613 19.8117
3.0035 -61.9922 20.0308
1.8863 -62.0199 20.9824
2.0051 -62.0613 19.8117


3.0035 -61.9922 20.0308
2.0051 -62.0613 19.8117
3.2225 -61.5149 18.6847
3.0035 -61.9922 20.0308


3.2225 -61.5149 18.6847
2.0051 -62.0613 19.8117
2.1513 -61.7248 18.4255
3.2225 -61.5149 18.6847


2.1513 -61.7248 18.4255
4.2213 -60.9394 16.0965
3.2225 -61.5149 18.6847
2.1513 -61.7248 18.4255


2.6764 -61.0611 16.0869
4.2213 -60.9394 16.0965
2.1513 -61.7248 18.4255
2.6764 -61.0611 16.0869


5.206 -59.9126 14.2665
4.2213 -60.9394 16.0965
2.6764 -61.0611 16.0869
5.206 -59.9126 14.2665


5.206 -59.9126 14.2665
2.6764 -61.0611 16.0869
3.0829 -60.1449 14.0256
5.206 -59.9126 14.2665


5.206 -59.9126 14.2665
3.0829 -60.1449 14.0256
5.7619 -58.9368 12.8433
5.206 -59.9126 14.2665


5.7619 -58.9368 12.8433
3.0829 -60.1449 14.0256
3.3123 -59.1112 12.6852
5.7619 -58.9368 12.8433


3.3123 -59.1112 12.6852
5.8676 -57.1829 11.2266
5.7619 -58.9368 12.8433
3.3123 -59.1112 12.6852


3.2792 -57.504 11.2952
5.8676 -57.1829 11.2266
3.3123 -59.1112 12.6852
3.2792 -57.504 11.2952


5.8676 -57.1829 11.2266
3.2792 -57.504 11.2952
5.3144 -55.7399 10.2698
5.8676 -57.1829 11.2266


5.3144 -55.7399 10.2698
3.2792 -57.504 11.2952
2.7474 -54.8639 9.98996
5.3144 -55.7399 10.2698


2.7474 -54.8639 9.98996
4.7876 -54.2156 9.98365
5.3144 -55.7399 10.2698
2.7474 -54.8639 9.98996


2.3136 -51.551 9.30585
4.7876 -54.2156 9.98365
2.7474 -54.8639 9.98996
2.3136 -51.551 9.30585


7.4817 -57.6087 11.9732
5.7619 -58.9368 12.8433
5.8676 -57.1829 11.2266
7.4817 -57.6087 11.9732


7.0979 -59.0636 15.1715
9.3814 -58.53 14.7673
9.0151 -58.8813 16.6518
7.0979 -59.0636 15.1715


7.4126 -58.3691 13.6463
9.3814 -58.53 14.7673
7.0979 -59.0636 15.1715
7.4126 -58.3691 13.6463


7.4126 -58.3691 13.6463
9.3531 -57.5587 12.6243
9.3814 -58.53 14.7673
7.4126 -58.3691 13.6463


7.4817 -57.6087 11.9732
9.3531 -57.5587 12.6243
7.4126 -58.3691 13.6463
7.4817 -57.6087 11.9732


7.4126 -58.3691 13.6463
6.8334 -58.7167 13.2577
7.4817 -57.6087 11.9732
7.4126 -58.3691 13.6463


7.4817 -57.6087 11.9732
6.8334 -58.7167 13.2577
5.7619 -58.9368 12.8433
7.4817 -57.6087 11.9732


6.8334 -58.7167 13.2577
5.206 -59.9126 14.2665
5.7619 -58.9368 12.8433
6.8334 -58.7167 13.2577


6.1239 -59.6657 14.6056
5.206 -59.9126 14.2665
6.8334 -58.7167 13.2577
6.1239 -59.6657 14.6056


6.1239 -59.6657 14.6056
4.2213 -60.9394 16.0965
5.206 -59.9126 14.2665
6.1239 -59.6657 14.6056


5.1762 -60.5587 16.4435
4.2213 -60.9394 16.0965
6.1239 -59.6657 14.6056
5.1762 -60.5587 16.4435


4.2213 -60.9394 16.0965
5.1762 -60.5587 16.4435
3.2225 -61.5149 18.6847
4.2213 -60.9394 16.0965


3.2225 -61.5149 18.6847
