-18.4329 0.32785 6.51727
-14.7754 0.32785 7.06185


-23.7876 15.2825 1.59479
-24.5718 16.7463 1.59479
-24.5362 16.7653 1.59479
-23.7876 15.2825 1.59479


19.2621 -19.2708 2.51109
19.2621 -19.2708 1.57641
22.4697 -18.0553 1.85426
19.2621 -19.2708 2.51109


13.9498 -9.51327 3.99974
13.9508 -9.52091 5.08339
13.9832 -9.76369 7.09052
13.9498 -9.51327 3.99974


-25.6164 18.696 1.59479
-24.8322 17.2322 1.59479
-25.6164 18.696 3.10633
-25.6164 18.696 1.59479


17.7087 6.39302 1.32316
17.9299 5.98012 1.73605
17.9875 5.8725 1.71236
17.7087 6.39302 1.32316


17.7087 6.39302 1.32316
17.8016 6.21957 1.65305
17.8632 6.10454 1.71197
17.7087 6.39302 1.32316


14.1344 7.33755 5.42638
14.1345 7.33687 5.06526
14.4896 6.09493 5.42881
14.1344 7.33755 5.42638


13.6465 9.98195 5.06016
14.2068 8.76714 5.4237
14.2069 8.76646 5.06259
13.6465 9.98195 5.06016


13.6464 9.98263 5.42127
14.2068 8.76714 5.4237
13.6465 9.98195 5.06016
13.6464 9.98263 5.42127


24.0582 -17.7746 5.01813
22.5195 -18.8032 5.36717
23.1663 -18.0937 4.94962
24.0582 -17.7746 5.01813


-0.319306 18.9375 5.4009
-1.64871 18.8793 5.40067
-0.319215 18.9368 5.03978
-0.319306 18.9375 5.4009


13.9659 -9.52328 5.08339
13.9498 -9.51327 3.99974
13.9648 -9.51573 3.99974
13.9659 -9.52328 5.08339


-18.2098 0.404111 2.19338
-18.0675 0.480371 1.50657
-18.2098 0.404111 1.50657
-18.2098 0.404111 2.19338


-1.18466 29.0925 7.10222
-1.55485 29.2163 7.10222
-3.07941 26.9122 7.10222
-1.18466 29.0925 7.10222


-1.64871 18.8793 5.40067
-2.96554 18.6774 5.0396
-1.64862 18.8786 5.03955
-1.64871 18.8793 5.40067


17.1888 -19.2876 0.32611
16.5649 -19.3469 0.32611
16.6797 -20.5526 0.32611
17.1888 -19.2876 0.32611


17.9543 -17.5192 1.62566
15.7259 -18.0016 1.62566
15.7285 -18.0284 1.62566
17.9543 -17.5192 1.62566


-18.3522 0.32785 2.19338
-18.8305 1.22059 2.19338
-18.5458 1.37311 2.19338
-18.3522 0.32785 2.19338


-1.99589 22.0977 2.01917
-1.99589 22.0977 1.97242
-0.946281 22.0977 2.01917
-1.99589 22.0977 2.01917


27.4972 -16.6181 4.44928
27.3665 -16.3775 3.95302
27.371 -16.3753 3.95025
27.4972 -16.6181 4.44928


-14.3104 -7.21597 3.19382
-14.3911 -7.21597 0.124263
-14.3104 -7.21597 0.124263
-14.3104 -7.21597 3.19382


-14.3911 -7.21597 3.19382
-14.3911 -7.21597 0.124263
-14.3104 -7.21597 3.19382
-14.3911 -7.21597 3.19382


-13.0139 -9.63568 3.19382
-13.0947 -9.63568 0.124263
-13.0139 -9.63568 0.124263
-13.0139 -9.63568 3.19382


17.7087 6.39302 1.32316
17.749 6.31778 1.5631
17.8016 6.21957 1.65305
17.7087 6.39302 1.32316


-13.0947 -9.63568 3.19382
-13.0947 -9.63568 0.124263
-13.0139 -9.63568 3.19382
-13.0947 -9.63568 3.19382


-16.9032 -2.37654 5.08375
-15.9161 -4.21892 4.61527
-15.7593 -4.51158 5.08375
-16.9032 -2.37654 5.08375


18.1881 -18.6608 0.527958
18.2382 -19.1877 0.32611
18.1881 -18.6608 0.850915
18.1881 -18.6608 0.527958


-2.79765 27.9985 7.90962
-3.26256 27.5057 7.90962
-3.19519 27.1749 7.90962
-2.79765 27.9985 7.90962


-16.9032 -2.37654 5.08375
-16.7462 -2.66953 4.61527
-15.9161 -4.21892 4.61527
-16.9032 -2.37654 5.08375


0.838525 20.0993 4.51857
5.4436 19.177 1.60339
4.82355 19.3011 1.60339
0.838525 20.0993 4.51857


-16.9032 -2.37654 5.08375
-16.7462 -2.66953 2.21717
-16.7462 -2.66953 4.61527
-16.9032 -2.37654 5.08375


-14.6235 -6.63159 2.21717
-14.4629 -6.9313 0.124263
-14.4629 -6.9313 3.19382
-14.6235 -6.63159 2.21717


23.9518 -17.4936 5.66878
22.4902 -18.8096 5.36221
22.5195 -18.8032 5.36717
23.9518 -17.4936 5.66878


17.7087 6.39302 1.32316
17.9875 5.8725 1.71236
18.0465 5.76238 1.65599
17.7087 6.39302 1.32316


27.3421 -16.2089 4.44928
17.7115 5.36194 2.95013
17.5417 5.29759 3.13753
27.3421 -16.2089 4.44928


-3.13491 28.163 7.10222
-3.242 27.8428 7.10222
-3.13491 28.163 7.90962
-3.13491 28.163 7.10222


-17.5719 4.43478 1.50889
-17.7121 3.9429 1.50889
-17.5875 3.9429 1.50889
-17.5719 4.43478 1.50889


-5.32867 -19.4531 5.08375
-3.91984 -22.0826 5.89114
-3.91984 -22.0826 5.08375
-5.32867 -19.4531 5.08375


14.8683 10.0373 5.08375
14.5966 10.7099 5.08375
14.6489 -15.1681 5.08375
14.8683 10.0373 5.08375


17.6708 5.43787 1.57238
17.7116 5.36167 1.46602
18.0978 5.66665 1.57238
17.6708 5.43787 1.57238


-0.900156 28.3196 7.90962
-0.749451 28.0174 7.90962
-0.749451 28.0174 7.10222
-0.900156 28.3196 7.90962


18.5237 -14.7994 5.08375
14.8683 10.0373 5.08375
14.6489 -15.1681 5.08375
18.5237 -14.7994 5.08375


-0.900156 28.3196 7.90962
-0.749451 28.0174 7.10222
-0.900156 28.3196 7.10222
-0.900156 28.3196 7.90962


17.7116 5.36167 1.46602
17.7115 5.36194 1.32125
18.1385 5.59072 1.32125
17.7116 5.36167 1.46602


-1.99589 20.2664 2.01917
-1.99589 20.2664 1.97242
-0.946281 20.2664 2.01917
-1.99589 20.2664 2.01917


-15.7009 3.77132 5.08375
-20.4125 4.17327 5.08375
-18.3522 0.32785 5.08375
-15.7009 3.77132 5.08375


18.0978 5.66665 1.57238
18.0465 5.76238 1.65599
17.6708 5.43787 1.57238
18.0978 5.66665 1.57238


-15.7009 3.77132 5.08375
-18.3522 0.32785 5.08375
-17.0557 -2.09187 5.08375
-15.7009 3.77132 5.08375


-1.73538 26.2569 7.10222
-2.79648 26.8777 0.124263
-2.01725 26.8301 0.124263
-1.73538 26.2569 7.10222


17.7087 6.39302 1.32316
17.7088 6.39279 1.44793
17.749 6.31778 1.5631
17.7087 6.39302 1.32316


-2.66538 28.1984 7.90962
-3.26256 27.5057 7.90962
-2.79765 27.9985 7.90962
-2.66538 28.1984 7.90962


1.79626 19.9074 1.60244
1.79626 19.9074 1.02602
0.838525 20.0993 1.60244
1.79626 19.9074 1.60244


17.7116 5.36167 1.46602
18.1385 5.59072 1.32125
18.1386 5.59045 1.46602
17.7116 5.36167 1.46602


18.9601 -19.3853 0.124263
19.0173 -19.5363 0.124263
19.0173 -19.5363 1.57607
18.9601 -19.3853 0.124263


-3.13491 28.163 7.90962
-3.242 27.8428 7.10222
-3.242 27.8428 7.90962
-3.13491 28.163 7.90962


10.4066 16.493 5.08375
13.8309 12.6049 5.08375
10.4066 16.493 4.51857
10.4066 16.493 5.08375


-2.17671 19.7116 4.26488
-0.890074 19.877 1.60244
-0.890074 19.877 1.02602
-2.17671 19.7116 4.26488


-25.9504 20.0526 3.41046
-24.8874 20.6221 2.61905
-25.9504 20.0526 2.61905
-25.9504 20.0526 3.41046


-2.79765 27.9985 7.90962
-3.19519 27.1749 7.90962
-2.87367 27.7712 7.90962
-2.79765 27.9985 7.90962


-2.73345 27.0826 7.90962
-2.84044 27.2971 7.90962
-3.04449 26.8727 7.90962
-2.73345 27.0826 7.90962


-24.8874 20.6221 3.41046
-24.8874 20.6221 2.61905
-25.9504 20.0526 3.41046
-24.8874 20.6221 3.41046


-2.84044 27.2971 7.90962
-2.88827 27.532 7.90962
-3.04449 26.8727 7.90962
-2.84044 27.2971 7.90962


-2.62441 28.1628 8.23257
-2.79765 27.9985 8.23257
-2.74885 27.9747 8.23257
-2.62441 28.1628 8.23257


-2.5746 26.9031 8.23257
-2.68845 27.113 8.23257
-2.73345 27.0826 8.23257
-2.5746 26.9031 8.23257


-2.39361 28.819 7.90962
-2.69575 28.6683 7.90962
-3.242 27.8428 7.90962
-2.39361 28.819 7.90962


-2.53899 26.9441 8.23257
-2.68845 27.113 8.23257
-2.5746 26.9031 8.23257
-2.53899 26.9441 8.23257


-2.3747 26.7708 8.23257
-2.53899 26.9441 8.23257
-2.5746 26.9031 8.23257
-2.3747 26.7708 8.23257


-2.35091 26.8196 8.23257
-2.53899 26.9441 8.23257
-2.3747 26.7708 8.23257
-2.35091 26.8196 8.23257


-1.94446 29.2401 7.10222
-2.32695 29.1622 7.10222
-3.33151 27.644 7.10222
-1.94446 29.2401 7.10222


-2.13703 26.7481 8.23257
-2.35091 26.8196 8.23257
-2.3747 26.7708 8.23257
-2.13703 26.7481 8.23257


-0.809727 27.0294 7.90962
-1.24889 26.524 7.90962
-0.996042 26.7478 7.90962
-0.809727 27.0294 7.90962


-2.13703 26.7481 8.23257
-2.3747 26.7708 8.23257
-2.14738 26.6948 8.23257
-2.13703 26.7481 8.23257


-2.69575 28.6683 7.90962
-2.9486 28.4446 7.90962
-3.13491 28.163 7.90962
-2.69575 28.6683 7.90962


18.9601 -19.3853 1.57641
19.0173 -19.5363 2.51109
18.9601 -19.3853 1.57675
18.9601 -19.3853 1.57641


-2.39361 28.819 7.90962
-3.242 27.8428 7.90962
-3.26256 27.5057 7.90962
-2.39361 28.819 7.90962


-1.69093 26.7794 8.23257
-1.91192 26.7344 8.23257
-1.90812 26.6802 8.23257
-1.69093 26.7794 8.23257


-1.02702 26.0155 2.00147
-1.02702 20.248 2.01492
-1.02702 20.248 2.00147
-1.02702 26.0155 2.00147


-2.69575 28.6683 7.90962
-3.13491 28.163 7.90962
-3.242 27.8428 7.90962
-2.69575 28.6683 7.90962


-1.67325 26.728 8.23257
-1.69093 26.7794 8.23257
-1.90812 26.6802 8.23257
-1.67325 26.728 8.23257


16.5649 -19.3469 0.32611
16.5148 -18.82 0.527958
15.9931 -19.4014 0.32611
16.5649 -19.3469 0.32611


-1.18466 29.0925 7.10222
-3.07941 26.9122 7.10222
-3.04449 26.8727 7.10222
-1.18466 29.0925 7.10222


-2.39361 28.819 7.90962
-3.26256 27.5057 7.90962
-2.66538 28.1984 7.90962
-2.39361 28.819 7.90962


-1.1042 27.8952 8.23257
-1.05638 27.6604 7.90962
-1.1042 27.8952 7.90962
-1.1042 27.8952 8.23257


27.3421 -16.2089 4.44928
23.9648 -6.30963 2.95013
23.8123 -6.02496 2.95013
27.3421 -16.2089 4.44928


-2.32695 29.1622 7.10222
-3.2004 32.6407 0.124263
-3.899 32.2923 0.124263
-2.32695 29.1622 7.10222


-10.5933 -15.2837 2.10522
-9.92547 -14.7589 1.99067
-10.5933 -15.2837 1.99067
-10.5933 -15.2837 2.10522


-15.6068 -4.79625 3.19382
-15.6875 -4.79625 0.124263
-15.6068 -4.79625 0.124263
-15.6068 -4.79625 3.19382


15.9931 -19.4014 0.32611
16.1078 -20.607 0.32611
16.1078 -20.607 0.649067
15.9931 -19.4014 0.32611


5.9187 19.0818 2.27153
5.9187 19.0818 1.02602
5.4436 19.177 1.60339
5.9187 19.0818 2.27153


-9.92547 -14.7589 2.10522
-9.77913 -14.9451 2.28112
-9.92547 -14.7589 1.99067
-9.92547 -14.7589 2.10522


-0.859127 28.8772 7.10222
-2.53913 26.4336 7.10222
-2.49518 26.4045 7.10222
-0.859127 28.8772 7.10222


27.0193 -16.3312 3.77723
27.0193 -16.3312 2.75621
27.3844 -16.1928 2.77866
27.0193 -16.3312 3.77723


-4.30023 19.4385 4.68005
-8.16333 22.3989 4.68005
-8.95776 17.169 4.68005
-4.30023 19.4385 4.68005


-14.5436 -6.9313 0.124263
-14.3911 -7.21597 0.124263
-14.3911 -7.21597 3.19382
-14.5436 -6.9313 0.124263


13.6608 -24.9552 1.45993
13.3175 -25.1474 1.15052
13.8711 -24.8375 1.45993
13.6608 -24.9552 1.45993


-2.03652 28.5121 8.23257
-2.03652 28.5121 7.90962
-2.27139 28.4643 7.90962
-2.03652 28.5121 8.23257


27.3421 -16.2089 4.44928
20.1518 0.80718 2.95013
19.0842 2.79989 2.95013
27.3421 -16.2089 4.44928


-20.4125 4.17327 0.124263
-19.9364 3.28474 0.124263
-20.1668 3.71476 1.5065
-20.4125 4.17327 0.124263


-20.4125 4.17327 5.08375
-20.4125 4.17327 0.124263
-20.1668 3.71476 1.5065
-20.4125 4.17327 5.08375


-20.4125 4.17327 0.124263
-20.4125 4.17327 5.08375
-20.4125 4.17327 1.50623
-20.4125 4.17327 0.124263


-0.702642 27.3496 7.10222
-0.809727 27.0294 7.90962
-0.809727 27.0294 7.10222
-0.702642 27.3496 7.10222


-1.05638 27.6604 8.23257
-1.1042 27.8952 8.23257
-1.11053 27.6566 8.23257
-1.05638 27.6604 8.23257


15.7285 -18.0284 1.62566
15.7259 -18.0016 1.62566
15.6979 -18.0313 1.62566
15.7285 -18.0284 1.62566


-1.11053 27.6566 8.23257
-1.15553 27.8776 8.23257
-1.91192 26.7344 8.23257
-1.11053 27.6566 8.23257


-3.26256 27.5057 7.10222
-3.19519 27.1749 7.10222
-3.19519 27.1749 7.90962
-3.26256 27.5057 7.10222


-8.65302 -16.378 2.10359
-9.3208 -16.9028 1.99067
-8.65302 -16.378 1.99067
-8.65302 -16.378 2.10359


-1.20248 27.1397 10.8982
-1.51424 26.7809 11.1404
-1.20248 27.1397 11.1404
-1.20248 27.1397 10.8982


-18.2804 0.0431778 3.19382
-18.1996 0.0431778 0.124263
-18.1996 0.0431778 3.19382
-18.2804 0.0431778 3.19382


-1.02702 26.0155 2.01492
-1.99589 25.7912 2.01492
-1.99589 20.248 2.01492
-1.02702 26.0155 2.01492


-1.99589 25.7912 2.01492
-1.99589 26.0155 2.01492
-1.99589 26.0043 2.01492
-1.99589 25.7912 2.01492


-1.99589 26.0155 2.01492
-1.99589 25.7912 2.01492
-1.02702 26.0155 2.01492
-1.99589 26.0155 2.01492


27.3421 -16.2089 4.44928
21.372 -1.4702 2.95013
20.3043 0.522507 2.95013
27.3421 -16.2089 4.44928


-1.05638 27.6604 8.23257
-1.11053 27.6566 8.23257
-1.12426 27.4315 8.23257
-1.05638 27.6604 8.23257


15.6877 -17.5997 1.62566
15.7259 -18.0016 1.62566
15.6877 -17.5997 1.54776
15.6877 -17.5997 1.62566


17.4032 -17.4365 1.6185
17.4222 -17.6368 1.6185
17.4032 -17.4365 1.54781
17.4032 -17.4365 1.6185


-1.05638 27.6604 8.23257
-1.12426 27.4315 8.23257
-1.07097 27.4211 8.23257
-1.05638 27.6604 8.23257


27.3421 -16.2089 4.44928
21.5245 -1.75487 2.95013
21.372 -1.4702 2.95013
27.3421 -16.2089 4.44928


-1.11053 27.6566 8.23257
-1.91192 26.7344 8.23257
-1.69093 26.7794 8.23257
-1.11053 27.6566 8.23257


-1.79726 28.4975 8.23257
-2.03272 28.458 8.23257
-1.80762 28.4442 8.23257
-1.79726 28.4975 8.23257


27.3421 -16.2089 4.44928
22.7447 -4.03225 2.95013
22.5922 -3.74758 2.95013
27.3421 -16.2089 4.44928


19.0173 -19.5363 1.57641
19.0173 -19.5363 1.57607
19.1233 -19.4961 1.45546
19.0173 -19.5363 1.57641


16.2639 -17.8855 1.55091
16.2318 -17.5479 1.55091
16.2585 -17.5454 1.55091
16.2639 -17.8855 1.55091


27.3421 -16.2089 4.44928
20.3043 0.522507 2.95013
20.1518 0.80718 2.95013
27.3421 -16.2089 4.44928


28.9435 -15.602 1.57675
28.6425 -15.7165 1.57641
28.8947 -15.7932 1.45545
28.9435 -15.602 1.57675


-3.91984 -22.0826 5.89114
-5.31834 -22.8319 5.08375
-3.91984 -22.0826 5.08375
-3.91984 -22.0826 5.89114


-1.14699 27.1938 8.23257
-1.27926 26.9939 8.23257
-1.14699 27.1938 7.90962
-1.14699 27.1938 8.23257


-3.26256 27.5057 7.10222
-3.19519 27.1749 7.90962
-3.26256 27.5057 7.90962
-3.26256 27.5057 7.10222


16.8083 -17.4931 1.55046
16.8338 -17.761 1.55046
16.8083 -17.4931 1.62133
16.8083 -17.4931 1.55046


19.2614 -19.2716 1.57641
19.0173 -19.5363 1.57641
19.1233 -19.4961 1.45546
19.2614 -19.2716 1.57641


18.9601 -19.3853 2.69824
18.9601 -19.3853 2.51142
19.2621 -19.2708 2.69824
18.9601 -19.3853 2.69824


-14.5436 -6.9313 3.19382
-14.5436 -6.9313 0.124263
-14.3911 -7.21597 3.19382
-14.5436 -6.9313 3.19382


28.0525 -16.0401 3.37566
28.6524 -15.7452 2.69824
28.9435 -15.602 2.69824
28.0525 -16.0401 3.37566


-4.30023 19.4385 4.68005
-5.30702 24.434 4.68005
-8.16333 22.3989 4.68005
-4.30023 19.4385 4.68005


28.9435 -15.602 1.57675
19.2614 -19.2716 1.57641
28.6425 -15.7165 1.57641
28.9435 -15.602 1.57675


16.6549 4.79585 5.08375
17.4968 -4.03225 2.95013
17.2797 -1.75487 2.95013
16.6549 4.79585 5.08375


-3.04449 26.8727 7.10222
-2.82071 26.6199 7.10222
-2.82071 26.6199 7.90962
-3.04449 26.8727 7.10222


-1.56994 28.4215 8.23257
-1.80762 28.4442 8.23257
-1.59373 28.3727 8.23257
-1.56994 28.4215 8.23257


-6.28894 -18.786 5.89114
-7.21904 -19.2843 5.08375
-7.21904 -19.2843 5.89114
-6.28894 -18.786 5.89114


-1.05638 27.6604 8.23257
-1.07097 27.4211 8.23257
-1.05638 27.6604 7.90962
-1.05638 27.6604 8.23257


-5.31834 -22.8319 5.89114
-5.79707 -19.704 5.89114
-6.28894 -18.786 5.89114
-5.31834 -22.8319 5.89114


-2.14738 26.6948 7.90962
-2.3747 26.7708 7.90962
-2.53913 26.4336 7.90962
-2.14738 26.6948 7.90962


27.3421 -16.2089 4.44928
23.8123 -6.02496 2.95013
22.7447 -4.03225 2.95013
27.3421 -16.2089 4.44928


-0.682082 27.6866 7.90962
-1.27926 26.9939 7.90962
-1.55103 26.3733 7.90962
-0.682082 27.6866 7.90962


27.3421 -16.2089 4.44928
25.6659 -16.8441 5.36221
25.9184 -17.5104 5.36221
27.3421 -16.2089 4.44928


-2.54138 28.3032 10.8982
-2.85314 27.9445 10.8982
-2.54138 28.3032 11.1404
-2.54138 28.3032 10.8982


-0.682082 27.6866 7.90962
-1.55103 26.3733 7.90962
-0.702642 27.3496 7.90962
-0.682082 27.6866 7.90962


-1.79726 28.4975 8.23257
-2.03652 28.5121 8.23257
-2.03272 28.458 8.23257
-1.79726 28.4975 8.23257


17.4032 -17.4365 1.6185
17.3764 -17.439 1.6175
17.3954 -17.6393 1.6175
17.4032 -17.4365 1.6185


27.3421 -16.2089 4.44928
19.0842 2.79989 2.95013
18.9317 3.08456 2.95013
27.3421 -16.2089 4.44928


19.2614 -19.2716 1.57641
18.9601 -19.3853 1.57675
19.1233 -19.4961 1.45546
19.2614 -19.2716 1.57641


27.3421 -16.2089 4.44928
22.5922 -3.74758 2.95013
21.5245 -1.75487 2.95013
27.3421 -16.2089 4.44928


17.3033 6.1239 1.94975
17.696 5.39083 2.77543
17.696 5.39083 1.94975
17.3033 6.1239 1.94975


-1.99589 25.7912 2.01492
-1.99589 20.248 4.51857
-1.99589 20.248 2.01492
-1.99589 25.7912 2.01492


-1.99589 20.248 4.51857
-1.99589 25.7912 2.01492
-1.99589 26.0155 2.01492
-1.99589 20.248 4.51857


-1.99589 26.0155 2.01492
-1.99589 25.7912 2.01492
-1.99589 26.0043 2.01492
-1.99589 26.0155 2.01492


-1.99589 20.4794 2.01917
-1.99589 20.4794 1.97242
-0.946281 20.4794 2.01917
-1.99589 20.4794 2.01917


-5.31834 -22.8319 5.89114
-5.31834 -22.8319 5.08375
-3.91984 -22.0826 5.89114
-5.31834 -22.8319 5.89114


17.364 5.23024 3.25164
16.8228 5.02515 3.13753
17.0005 5.0925 3.25164
17.364 5.23024 3.25164


17.9721 -17.3823 1.62566
17.9874 -17.5431 1.62566
17.9721 -17.3823 1.54776
17.9721 -17.3823 1.62566


-2.43019 26.7167 11.1404
-2.78894 27.0285 10.8982
-2.43019 26.7167 10.8982
-2.43019 26.7167 11.1404


-1.82554 27.4786 20.3434
-1.15553 27.8776 8.23257
-2.0486 27.4922 20.3434
-1.82554 27.4786 20.3434


22.1835 -18.1637 2.75621
19.2621 -19.2708 2.69824
18.9601 -19.3853 2.51142
22.1835 -18.1637 2.75621


-1.96361 26.6261 11.1404
-2.43019 26.7167 10.8982
-1.96361 26.6261 10.8982
-1.96361 26.6261 11.1404


16.2166 6.16424 4.51857
16.5648 5.07727 2.95013
16.4893 5.31299 2.95013
16.2166 6.16424 4.51857


-23.7494 15.2113 3.18707
-23.5653 14.8677 1.51405
-23.5653 14.8677 3.18707
-23.7494 15.2113 3.18707


-23.5298 14.8868 1.51405
-22.7074 13.3519 1.59479
-23.4916 14.8156 1.59479
-23.5298 14.8868 1.51405


-26.2525 19.8831 3.99974
-22.5207 12.918 3.18707
-21.6602 11.3119 3.18707
-26.2525 19.8831 3.99974


-26.2525 19.8831 3.99974
-21.4761 10.9683 3.18707
-20.6156 9.3622 3.18707
-26.2525 19.8831 3.99974


-22.7074 13.3519 3.10633
-22.6692 13.2807 1.51405
-22.6692 13.2807 3.18707
-22.7074 13.3519 3.10633


-26.2525 19.8831 3.99974
-22.7048 13.2616 3.18707
-22.5207 12.918 3.18707
-26.2525 19.8831 3.99974


-1.35289 26.3348 7.10222
-2.01725 26.8301 0.124263
-1.25227 26.9859 0.124263
-1.35289 26.3348 7.10222


-0.859127 28.8772 7.10222
-2.82071 26.6199 7.10222
-2.53913 26.4336 7.10222
-0.859127 28.8772 7.10222


-1.19579 27.2176 8.23257
-1.48912 26.88 8.23257
-1.32024 27.0295 8.23257
-1.19579 27.2176 8.23257


29.0007 -15.753 2.51109
28.6425 -15.7165 1.57641
29.0007 -15.753 1.57641
29.0007 -15.753 2.51109


-23.5298 14.8868 3.18707
-22.7074 13.3519 3.10633
-22.6692 13.2807 3.18707
-23.5298 14.8868 3.18707


15.2384 9.97786 3.88736
15.696 9.12384 3.88736
15.2384 9.97786 1.28643
15.2384 9.97786 3.88736


-1.55485 29.2163 7.10222
-1.94446 29.2401 7.10222
-3.25363 27.2615 7.10222
-1.55485 29.2163 7.10222


-1.55485 29.2163 7.10222
-3.25363 27.2615 7.10222
-3.07941 26.9122 7.10222
-1.55485 29.2163 7.10222


-23.5298 14.8868 1.51405
-23.4916 14.8156 1.59479
-23.5298 14.8868 3.18707
-23.5298 14.8868 1.51405


22.4697 -18.0553 4.12641
22.1835 -18.1637 2.75621
22.4697 -18.0553 1.85426
22.4697 -18.0553 4.12641


19.0842 2.79989 2.95013
20.1191 0.868235 2.77543
19.1275 2.71907 2.77543
19.0842 2.79989 2.95013


-1.11186 27.6063 11.1404
-1.20248 27.1397 11.1404
-1.11186 27.6063 10.8982
-1.11186 27.6063 11.1404


-12.1826 -4.51158 7.06185
-12.1826 -4.51158 3.19382
-15.8401 -4.51158 6.51727
-12.1826 -4.51158 7.06185


-15.8401 -4.51158 6.51727
-15.6875 -4.79625 3.19382
-15.6875 -4.79625 5.93232
-15.8401 -4.51158 6.51727


-23.5298 14.8868 3.18707
-23.4916 14.8156 3.10633
-22.7074 13.3519 3.10633
-23.5298 14.8868 3.18707


-2.0486 27.4922 20.3434
-1.70851 27.9113 8.23257
-2.74885 27.9747 8.23257
-2.0486 27.4922 20.3434


-2.0486 27.4922 20.3434
-1.15553 27.8776 8.23257
-1.57566 27.9032 8.23257
-2.0486 27.4922 20.3434


-2.27139 28.4643 8.23257
-2.48589 28.3573 7.90962
-2.48589 28.3573 8.23257
-2.27139 28.4643 8.23257


-2.53267 29.2349 4.68005
-4.84819 24.7067 4.68005
-4.69133 24.745 4.68005
-2.53267 29.2349 4.68005


20.1191 0.868235 2.77543
20.1518 0.80718 2.95013
20.1191 0.868235 1.94975
20.1191 0.868235 2.77543


29.0007 -15.753 2.51109
28.6415 -15.7164 1.57641
28.6425 -15.7165 1.57641
29.0007 -15.753 2.51109


22.1835 -18.1637 2.75621
18.9601 -19.3853 2.51109
19.2363 -19.2806 2.51109
22.1835 -18.1637 2.75621


15.4003 -17.6271 2.31568
15.6571 -17.6026 1.62566
18.2382 -17.357 2.31568
15.4003 -17.6271 2.31568


17.864 5.07727 2.95013
18.8989 3.14561 2.77543
17.9073 4.99645 2.77543
17.864 5.07727 2.95013


-20.4125 4.17327 5.08375
-18.3522 0.32785 2.19338
-18.3522 0.32785 3.19382
-20.4125 4.17327 5.08375


-2.74885 27.9747 8.23257
-1.96295 27.3205 20.3434
-2.0486 27.4922 20.3434
-2.74885 27.9747 8.23257


-2.74885 27.9747 8.23257
-2.13703 26.7481 8.23257
-1.96295 27.3205 20.3434
-2.74885 27.9747 8.23257


-13.479 -2.09187 7.06185
-13.3265 -2.37654 7.06185
-13.479 -2.09187 3.19382
-13.479 -2.09187 7.06185


-1.15553 27.8776 8.23257
-1.96295 27.3205 20.3434
-2.13703 26.7481 8.23257
-1.15553 27.8776 8.23257


-1.15553 27.8776 8.23257
-1.82554 27.4786 20.3434
-1.96295 27.3205 20.3434
-1.15553 27.8776 8.23257


-18.4329 0.32785 3.19382
-18.3522 0.32785 2.19338
-18.4329 0.32785 1.53699
-18.4329 0.32785 3.19382


-20.4125 4.17327 5.08375
-18.3522 0.32785 3.19382
-18.3522 0.32785 5.08375
-20.4125 4.17327 5.08375


19.0842 2.79989 0.124263
19.1275 2.71907 1.65326
19.1275 2.71907 1.03354
19.0842 2.79989 0.124263


-16.3499 7.34364 3.99974
-16.5054 3.83996 3.99974
-16.3499 7.34364 4.68005
-16.3499 7.34364 3.99974


27.0193 -16.3312 2.75621
26.0755 -16.6888 2.75621
28.6415 -15.7164 2.69824
27.0193 -16.3312 2.75621


26.0755 -16.6888 2.75621
27.0193 -16.3312 2.75621
26.8305 -16.4027 2.75621
26.0755 -16.6888 2.75621


15.8009 -3.74758 7.06235
22.5464 -3.74758 5.15858
15.8044 -3.74758 7.04847
15.8009 -3.74758 7.06235


22.1835 -18.1637 2.75621
19.2621 -19.2708 2.51109
22.4697 -18.0553 1.85426
22.1835 -18.1637 2.75621


15.6031 -18.9067 0.850915
15.768 -20.6393 0.32611
15.6533 -19.4337 0.32611
15.6031 -18.9067 0.850915


19.0842 2.79989 2.95013
20.1518 0.80718 2.95013
20.1191 0.868235 2.77543
19.0842 2.79989 2.95013


18.9317 3.08456 6.20768
19.0842 2.79989 2.95013
18.9317 3.08456 5.1609
18.9317 3.08456 6.20768


29.0007 -15.753 2.51109
28.9435 -15.602 2.51109
28.6415 -15.7164 2.51109
29.0007 -15.753 2.51109


21.2398 -18.5214 3.77723
20.8783 -18.6584 3.05999
20.8783 -18.6584 2.77866
21.2398 -18.5214 3.77723


-24.8322 17.2322 1.59479
