3.84481e-17 6.11115e-16 -5
-3.84481e-17 6.11115e-16 -5
-1.14738e-16 6.01477e-16 -5
-1.89218e-16 5.82354e-16 -5
-2.60715e-16 5.54047e-16 -5
-3.28099e-16 5.17002e-16 -5
-3.9031e-16 4.71803e-16 -5
-4.46365e-16 4.19164e-16 -5
-4.9538e-16 3.59915e-16 -5
-5.36583e-16 2.94989e-16 -5
-5.69324e-16 2.25411e-16 -5
-5.93086e-16 1.52279e-16 -5
-6.07495e-16 7.67445e-17 -5
-6.12323e-16 7.4988e-32 -5
-6.07495e-16 -7.67445e-17 -5
-5.93086e-16 -1.52279e-16 -5
-5.69324e-16 -2.25411e-16 -5
-5.36583e-16 -2.94989e-16 -5
-4.9538e-16 -3.59915e-16 -5
-4.46365e-16 -4.19164e-16 -5
-3.9031e-16 -4.71803e-16 -5
-3.28099e-16 -5.17002e-16 -5
-2.60715e-16 -5.54047e-16 -5
-1.89218e-16 -5.82354e-16 -5
-1.14738e-16 -6.01477e-16 -5
-3.84481e-17 -6.11115e-16 -5
3.84481e-17 -6.11115e-16 -5
1.14738e-16 -6.01477e-16 -5
1.89218e-16 -5.82354e-16 -5
2.60715e-16 -5.54047e-16 -5
3.28099e-16 -5.17002e-16 -5
3.9031e-16 -4.71803e-16 -5
4.46365e-16 -4.19164e-16 -5
4.9538e-16 -3.59915e-16 -5
5.36583e-16 -2.94989e-16 -5
5.69324e-16 -2.25411e-16 -5
5.93086e-16 -1.52279e-16 -5
6.07495e-16 -7.67445e-17 -5
6.12323e-16 -1.49976e-31 -5
